% # columns="iter, evals, sigma, 0, fitness, xbest" seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
2302 25322 17.134678284 0 6.63811e-09 6.33217320443 2.93293942362 2.83171701781 0.00345976221352 0.0289490488264 0.0347456661447 9.4852086459 0.326995488661 0.155756053006 9.99727856364 9.99999993739 4.49367389174e-08 9.99999994164 9.99999978831
2303 25333 17.1440529892 0 8.53138e-09 6.28629052756 3.80586264248 3.16328758963 0.0995834082303 0.0207729382168 0.0734074212131 9.4888431894 0.274474125696 0.22301939509 9.99979064222 9.9999999772 3.00862072595e-08 9.99999995903 9.99999981712
2304 25344 17.1760044198 0 9.07067e-09 6.13932864033 3.19976913057 1.81219568693 0.000517717472998 0.000567866577547 0.0608077152256 9.4585067994 0.330343757636 0.158835382381 9.99955827405 9.99999997732 2.65488744978e-08 9.99999995293 9.99999981763
2305 25355 17.5101891236 0 6.58543e-09 6.22947317105 2.9876181914 2.03681422688 0.040729411824 0.000322629460035 0.011170019494 9.49936297133 0.335456371743 0.169906786398 9.99929324723 9.99999995841 1.59193623994e-08 9.99999998323 9.99999980272
2306 25366 17.7973574094 0 6.39431e-09 6.24302737367 2.90172759274 0.871044645467 0.00397975853017 0.0407508914049 0.000301095973605 9.42957375277 0.28577526921 0.26673268409 9.99841501213 9.99999994373 2.24229570881e-08 9.99999996743 9.99999974899
2307 25377 17.8318448623 0 1.65478e-08 6.8282589765 4.09484521616 1.07096842966 0.055814234632 0.0570084411693 0.085862879095 9.43827773131 0.250256629685 0.279658850801 9.99841045678 9.99999997518 3.71871858294e-08 9.99999994776 9.99999979596
2308 25388 17.6948356763 0 1.21237e-08 6.04756638052 3.82782961608 0.940774393198 0.0116590535465 0.186522828187 0.0733038463192 9.43676045683 0.256990992099 0.298932752462 9.99744939045 9.99999995817 1.53460608609e-08 9.99999997961 9.9999997656
2309 25399 18.5432504631 0 6.22571e-09 6.56290881991 3.63632450727 2.26846700004 0.000881537168067 0.0374123623653 0.147725302755 9.44487495937 0.270405246067 0.275706040863 9.99061636202 9.99999997961 3.30978707165e-08 9.99999995926 9.99999980068
2310 25410 18.5224318586 0 1.64785e-08 6.58953460697 3.19439464489 2.4726287288 0.00146291312434 0.0264571311774 0.183194154692 9.48343837285 0.264417896291 0.294522618624 9.98559999565 9.99999998176 3.2160808103e-08 9.99999997895 9.99999981317
2311 25421 18.8965157736 0 8.81146e-09 6.2769609016 2.00312426013 0.904123930817 0.00771104527011 0.0468285527624 0.131602657606 9.41872212186 0.262519634307 0.317526525027 9.9941432955 9.99999992497 1.50910758562e-08 9.99999997764 9.99999971858
2312 25432 19.7245633195 0 1.15905e-08 5.36298469234 4.63077262481 0.389354162433 0.0354112730313 0.297661073948 0.00148662052137 9.42385788866 0.294949500495 0.288037978748 9.99728469477 9.99999993832 7.56115403209e-10 9.99999999845 9.99999973101
2313 25443 20.0014412178 0 3.03274e-08 6.31526695733 3.82583242578 1.04167136625 0.0051268315396 0.236381771549 0.0884232701177 9.48905522345 0.373692715439 0.171652582217 9.99715913397 9.99999996102 3.06426668014e-09 9.99999999685 9.99999978928
2314 25454 19.8659054925 0 1.65089e-08 5.72056110695 3.5901057657 3.37542108683 0.0116075066713 0.202055670834 0.0543689331707 9.40864785087 0.432306969096 0.174080824824 9.99777097295 9.99999989698 9.21955964834e-09 9.99999999121 9.99999967806
2315 25465 19.0861123536 0 1.00677e-08 5.47053720139 3.05749977632 0.38283066496 0.060189781213 0.0667361000828 0.0463813802997 9.49295806158 0.377271901374 0.152862912618 9.99468371454 9.99999987425 1.73439829821e-08 9.99999998199 9.99999971305
2316 25476 18.3775387183 0 3.92942e-09 5.96918417947 2.23628214287 0.815248544638 0.0350974446728 0.00925126662112 0.0310084733942 9.382897304 0.337768848708 0.203726487398 9.99746081978 9.99999990475 1.21740096596e-08 9.99999995173 9.99999969296
2317 25487 17.8852697858 0 2.06449e-09 6.33126105672 3.35343522409 0.277142041282 0.0199748980757 0.00638211671873 0.0882850522632 9.4219140307 0.349682995498 0.218242259299 9.99936689663 9.99999993335 1.29177999843e-08 9.99999997989 9.99999973051
2318 25498 17.600670274 0 5.53806e-09 6.94595291209 3.03491933055 1.85690030092 0.000542487275532 0.170230542797 0.0324068742503 9.42068337185 0.384446573712 0.186586508886 9.99985482381 9.99999992207 1.50961793229e-08 9.99999997827 9.9999997173
2319 25509 17.5402292815 0 1.49903e-08 6.40756408471 3.19997539187 1.77740497972 0.00618469250218 0.0529807731219 0.00258003050706 9.39934090625 0.451589226778 0.155110057938 9.99980633317 9.99999990736 2.98482725537e-09 9.99999999503 9.99999968145
2320 25520 18.3001190874 0 2.14199e-08 7.08260424516 2.88657105034 0.739593671489 0.0753426979318 0.0230180045391 0.00400257561034 9.39418945088 0.408121180398 0.151654983617 9.99994287633 9.99999995428 1.18564723838e-08 9.99999996921 9.99999973642
2321 25531 18.1025916697 0 1.57694e-08 6.50671694684 1.73716043793 0.829432378826 0.0165718517681 0.0760390067534 0.0739808806268 9.39824107918 0.351682210673 0.160606335896 9.99890292561 9.99999995608 1.36452394725e-08 9.99999995257 9.99999975929
2322 25542 17.2894139329 0 2.756e-08 6.92470876176 3.13532211544 2.26909745024 0.0136855910491 0.180717108943 0.00780499731329 9.42115910302 0.467686764682 0.123038699895 9.99712068843 9.99999995897 2.2207422658e-08 9.9999999818 9.99999975459
2323 25553 17.0382129774 0 1.30726e-08 6.89326562012 2.18501870445 1.70286311795 0.0287657792311 0.134740169038 0.0142925922982 9.43526373703 0.433986581652 0.141681279318 9.9993157547 9.99999995811 1.31631452281e-08 9.99999998474 9.99999975634
2324 25564 17.3657857947 0 1.16483e-08 6.28070095241 2.52433396973 0.781732851844 0.000624144340006 0.0801961950484 0.0110003769894 9.4299082989 0.403651603173 0.15434291313 9.99603912169 9.99999996189 2.19335298712e-08 9.99999997319 9.99999976748
2325 25575 17.401267989 0 1.04725e-08 6.66305445148 1.79331137681 0.427984280405 0.0133054494252 0.0493138080526 0.0101981782058 9.42195537169 0.408549634795 0.149306698315 9.99999684316 9.99999992355 6.13431465421e-09 9.99999998642 9.99999972487
2326 25586 17.483300567 0 1.28723e-08 6.25131839982 1.39154872779 1.85835147502 0.0750438850907 0.147419897044 0.0281403514554 9.47323128799 0.3860998237 0.144623943974 9.99986456595 9.99999993313 1.72184671413e-08 9.99999998072 9.99999976048
2327 25597 17.1953337781 0 1.41159e-08 6.10203644497 1.84132277786 1.6046062849 0.00122496204326 0.17166497406 9.27118370169e-05 9.46663316291 0.353334063707 0.149392091801 9.99292395621 9.99999996498 1.45493073713e-08 9.99999997429 9.99999980256
2328 25608 17.2754089578 0 7.48844e-09 6.31948081997 3.04421222406 0.162012094644 0.00177983054915 0.0701208989604 0.0164390876889 9.47547282684 0.344748557256 0.180422673306 9.99998272515 9.99999994966 5.09408134916e-09 9.99999999149 9.99999978188
2329 25619 17.2172601098 0 4.15454e-09 6.30213766821 2.08064299003 0.729220235896 0.0599458560821 0.108871691159 0.0238931429871 9.42680724632 0.253427075002 0.300723619102 9.9976992233 9.99999993371 1.2073094619e-08 9.99999997546 9.99999973602
2330 25630 17.2937970632 0 1.34702e-08 6.30672237695 2.42195594799 0.157844354591 0.08258061702 0.0327002916789 0.00032467553483 9.46096965975 0.259959931771 0.266089444651 9.99380874315 9.99999996003 7.50326622266e-09 9.99999998414 9.99999978434
2331 25641 17.3472021531 0 8.49951e-09 6.58897338524 2.62068195219 0.698364929375 0.0300964852567 0.0203827277639 0.0249355058388 9.41954688218 0.308210963897 0.25651794877 9.99792361981 9.99999996402 2.573291723e-08 9.99999996672 9.99999976117
2332 25652 17.3250829736 0 5.01871e-09 6.11795073723 2.37718395969 2.47361920455 0.0427243049036 5.25331602315e-05 0.0568050368638 9.45839347195 0.277952664031 0.247224264205 9.99591942919 9.99999996192 9.70382555742e-09 9.99999998054 9.99999978762
2333 25663 17.3044307975 0 3.75546e-09 6.05695480669 2.35464363795 0.813456435856 0.0807940486212 0.00603861705153 0.0210231159857 9.50747724725 0.256108993811 0.254875456064 9.99646831652 9.99999994484 3.36055039433e-09 9.9999999949 9.99999979115
2334 25674 17.3132243061 0 6.58886e-09 6.1845006525 2.31624161027 0.156233310004 0.0759683240936 0.0992364690131 0.0036343168736 9.47535827802 0.338843672851 0.191411370729 9.99768696959 9.99999992931 9.12719634167e-09 9.9999999878 9.99999975688
2335 25685 17.2183548574 0 8.05937e-09 5.84802589799 2.53131658251 1.3856038621 0.0120479984559 0.162537206546 3.96110046313e-05 9.44991828157 0.312664866886 0.219079710543 9.99973224881 9.99999991772 1.43513057785e-09 9.99999999119 9.99999974086
2336 25696 17.3007535412 0 1.14352e-08 6.09904475085 3.22239583856 1.80057552222 0.0733683772284 0.0432894218558 9.05498247697e-05 9.43025366522 0.38963007569 0.169643155337 9.99825694494 9.99999994604 5.87445295721e-09 9.99999998742 9.99999974827
2337 25707 17.146832971 0 6.83867e-09 5.66248617256 3.9250285138 2.83468107936 2.33779340528e-08 0.144411330063 0.0423893731052 9.43012640801 0.41643800301 0.14950235391 9.99478728283 9.99999990332 3.97689698159e-09 9.99999999136 9.99999970655
2338 25718 17.3629162791 0 9.33712e-09 5.9239799221 2.99810889677 1.73908290811 0.0442220214346 0.0805656564816 0.047432908292 9.45503157795 0.380270193526 0.157520265842 9.99547113881 9.99999994609 1.77644742164e-09 9.99999999078 9.99999977008
2339 25729 17.4854211524 0 6.54366e-09 6.07397622517 2.90815428276 1.9112752359 0.138679306904 0.0829384400725 4.48149262663e-05 9.41391241495 0.321114092471 0.276704735748 9.99413609845 9.99999993567 1.48759132469e-09 9.99999999065 9.99999971318
2340 25740 18.0128085297 0 6.22617e-09 6.11961639472 4.4599776733 2.35744599802 0.11670181898 0.0442422307822 0.000112695434005 9.4372999845 0.274506554462 0.311846998429 9.99010343273 9.99999991105 2.75785874912e-10 9.9999999967 9.99999970613
2341 25751 17.8299469654 0 7.53774e-09 5.85538918635 3.48809491803 1.09021317662 0.127084692315 0.0773724692549 7.04644990423e-05 9.48017637671 0.265681044396 0.272636963135 9.99957508852 9.99999989182 2.7787873731e-10 9.99999999566 9.99999971387
2342 25762 17.7272612996 0 1.08837e-08 5.60586011153 4.183406788 2.47129746446 0.0837909656467 0.297290189894 0.0156580704613 9.46014287492 0.322443675631 0.23046690099 9.99861429151 9.99999988816 1.7137417668e-09 9.99999999631 9.99999970348
2343 25773 18.1354716478 0 7.84354e-09 5.95793282886 3.89729109124 0.655127746584 0.0300157097087 0.223262480045 0.0386764811251 9.44818005289 0.251924482799 0.293626277838 9.99999903519 9.99999995027 2.73682595755e-09 9.99999998991 9.99999976562
2344 25784 18.4746933054 0 5.84784e-09 5.86815069519 3.48062441875 2.57338483722 0.0568484646559 0.266356465441 0.0362057076112 9.4593263278 0.345777036925 0.189864246255 9.9997778529 9.99999992655 1.11032746605e-08 9.99999998167 9.99999975144
2345 25795 18.541232697 0 8.79359e-09 5.78011796118 4.29051719271 2.40833432051 0.02715160159 0.243269347723 0.0857774860298 9.45561172507 0.282467670775 0.263274560176 9.99979376902 9.99999994526 1.95203710936e-09 9.9999999931 9.99999976793
2346 25806 18.7044027654 0 1.46151e-08 5.75761622833 3.27737007853 2.07553805773 0.044989158729 0.201303087974 0.0103902668608 9.4340827646 0.332257564616 0.243541641272 9.99863329941 9.99999994745 3.52584523905e-09 9.99999999194 9.99999974992
2347 25817 18.57896609 0 7.74038e-09 5.55032802076 4.77607046183 4.41711442229 0.000389170603333 0.310407975745 0.0198445073369 9.44773758535 0.390821038804 0.173487720719 9.99056165558 9.99999993946 1.50635753608e-09 9.9999999952 9.99999975662
2348 25828 18.5826026712 0 5.25134e-09 6.1486355798 3.29101107246 3.26872203809 0.00245503308151 0.278946375951 0.00865668743063 9.47451370012 0.339457905576 0.197124812218 9.98880767619 9.99999993143 3.42333100396e-09 9.9999999932 9.99999976646
2349 25839 18.6097890215 0 2.46849e-08 6.00502714193 3.21620838357 3.99515988888 4.44968745897e-07 0.312008186094 0.0470182455667 9.48945249756 0.374195562507 0.165340072791 9.98417193665 9.99999991175 2.17788100179e-10 9.99999999991 9.99999975061
2350 25850 18.7977042806 0 3.00755e-08 6.20839980502 3.54123870352 3.78028740898 0.126425445466 0.262416416844 0.0197696073875 9.44600767953 0.379701813337 0.21417124134 9.98166684124 9.9999999279 2.95885718094e-09 9.99999999184 9.99999972043
2351 25861 19.0423890565 0 3.40792e-09 6.18258708789 2.27213410624 3.52760570605 0.0538289389473 0.179736749384 0.00743704997651 9.44551891877 0.379397496032 0.179610083631 9.99135647091 9.99999995564 2.57292613774e-09 9.99999999216 9.99999976795
2352 25872 18.9739005853 0 9.49839e-09 6.15413206394 3.02729321171 3.58865916322 0.0146686112553 0.191374021377 0.00695414591252 9.45695346263 0.33878214023 0.229025084029 9.98577693305 9.99999991429 3.05779788861e-09 9.99999999589 9.99999973062
2353 25883 19.4854082331 0 1.68072e-09 6.18329247161 3.28418980375 3.87489546376 0.0102781065357 0.127270822455 0.0309505013888 9.45884566339 0.259289634647 0.295256251682 9.9874901947 9.99999994647 1.45757580043e-09 9.9999999968 9.99999976857
2354 25894 19.110584637 0 1.02318e-08 5.81375597537 2.5711618305 5.01497884854 0.0732771267892 0.159919084899 8.33606571019e-06 9.52344870714 0.308163934866 0.200241272043 9.99183824817 9.99999993531 1.99243537909e-11 9.99999999979 9.99999979177
2355 25905 19.2002709533 0 1.17944e-08 5.84397819211 2.68252058424 2.52139214088 0.00121715444051 0.133138986162 0.0757552525517 9.48950307978 0.206450658946 0.32031164876 9.9823836032 9.99999990681 1.19742375756e-09 9.99999999669 9.99999975407
2356 25916 19.3723585301 0 8.18423e-09 6.03659416523 3.49643691306 2.62662572179 0.000497960221586 0.170193933045 0.00759281946756 9.47553122 0.285170533385 0.271778616663 9.97501408661 9.99999991019 8.11156511887e-10 9.99999999838 9.99999974363
2357 25927 19.7301410017 0 1.47611e-08 6.12304599658 3.38813562146 4.46519922834 0.00173816181388 0.150074354377 0.0243354842719 9.47549149896 0.274594485414 0.278752252154 9.96062228824 9.99999996165 2.44677140649e-09 9.99999999667 9.99999979799
2358 25938 19.7498545458 0 1.92554e-08 6.08860965992 2.78060041428 3.53879412685 0.000259844517766 0.181411448457 0.167646894179 9.44435633596 0.239882214198 0.320415688497 9.98923752545 9.99999995132 1.09928604507e-09 9.99999999664 9.99999977281
2359 25949 19.6854079678 0 2.74588e-08 6.26594989605 2.67800323006 3.2031256163 0.0163813059776 0.256015144636 0.0270372010185 9.47169516622 0.298776473529 0.265106251463 9.98499847264 9.99999994191 1.61144212993e-09 9.99999999843 9.99999977385
2360 25960 19.6884977856 0 6.78097e-09 5.99468367266 3.32098491507 3.48743631675 2.17775583714e-05 0.257782166547 0.000232638104231 9.42695223138 0.37083778205 0.216770306382 9.98398206036 9.99999992173 5.46309618304e-09 9.99999999006 9.99999972184
2361 25971 19.6482635529 0 9.45782e-09 6.63262115084 2.51048435141 2.59117513516 0.0160267868975 0.122453153206 0.123046039227 9.43276389965 0.310991788405 0.285652594547 9.96868990354 9.99999993744 2.33085545127e-10 9.99999999918 9.99999974091
2362 25982 19.6666893237 0 1.23095e-08 6.76064135084 3.13160100641 1.26982005993 0.0294898355534 0.345507857112 0.131902085707 9.41825350262 0.382612061369 0.238162184321 9.96565994988 9.99999994117 1.96949915105e-09 9.99999999597 9.99999973532
2363 25993 20.1166608719 0 2.24771e-08 6.08358620944 4.2198536032 1.56553606095 0.114232009278 0.24365820766 0.189517480603 9.43707064138 0.345367573191 0.294207863894 9.93461801493 9.99999995026 5.71339207658e-10 9.99999999999 9.99999975243
2364 26004 20.2187951648 0 1.25757e-08 6.10146645772 4.54898375499 1.66301941947 0.0763265204002 0.291553647271 0.103946789967 9.42462796924 0.331503058508 0.304641805581 9.96195039712 9.99999992138 1.72726779248e-09 9.99999999838 9.99999971102
2365 26015 21.1297277039 0 1.21332e-08 5.98654830623 3.72672615895 0.148329700112 0.0127052578539 0.269529876339 0.210247392155 9.33667431806 0.343813407585 0.383727006771 9.94523404847 9.9999998734 1.09716190739e-08 9.99999999048 9.999999585
2366 26026 20.3312526226 0 1.41107e-08 6.42004289123 3.5707960332 1.76177587324 0.0169302306262 0.309466458054 0.105963604449 9.36334186509 0.340482166455 0.323967263575 9.95171966114 9.99999991189 9.97099045881e-09 9.99999997985 9.99999966149
2367 26037 20.5105205687 0 8.15834e-09 6.49914620701 3.21261134909 2.7672926194 0.0515455616157 0.206642891552 0.05287935811 9.40704156184 0.331436156725 0.263115212282 9.97868324283 9.99999994663 1.07410908428e-08 9.99999997819 9.99999973739
2368 26048 20.61253075 0 8.85186e-09 6.26124956143 3.00283018208 4.74857524548 0.00608400964155 0.185378141027 0.0981836279582 9.41381664921 0.373999437025 0.255777812333 9.95630557976 9.99999992855 8.5516717067e-09 9.9999999883 9.99999972055
2369 26059 20.3993985917 0 1.7234e-08 6.81555974689 2.90047887327 2.99794047943 0.00324001155031 0.320083390326 0.0187012995395 9.37626667689 0.404054144011 0.259313237763 9.95475378409 9.99999990258 3.05692840019e-09 9.99999999575 9.99999966498
2370 26070 20.4504860221 0 1.29111e-08 5.9924856805 3.70514311649 2.61323126878 0.00120113480546 0.257418106415 0.133188297058 9.41347319964 0.365164988097 0.264301931215 9.96046083382 9.99999990604 1.13799410157e-08 9.99999998854 9.99999969259
2371 26081 20.590667401 0 1.7657e-08 6.03960988615 3.60906013597 3.27934029915 0.047457322088 0.205339827624 0.0316764106905 9.35513950436 0.4329299948 0.214284314213 9.96468811478 9.99999989861 5.83581616044e-09 9.99999997907 9.99999964057
2372 26092 20.5452584724 0 8.21864e-09 5.64816184398 3.35557567456 2.98256894165 0.0115018171356 0.241366580225 0.00511072267953 9.38992153584 0.395302523556 0.211708335171 9.97544029471 9.99999990541 6.76295500619e-09 9.999999977 9.99999968425
2373 26103 21.3168939576 0 8.12627e-09 6.10063871086 3.32822180198 2.71090303221 0.174155306021 0.0635438692437 0.201731542661 9.38630352216 0.304123251435 0.273696328928 9.98624331734 9.99999993812 1.6905335146e-08 9.99999994943 9.99999971448
2374 26114 23.2227225311 0 4.18252e-09 5.16192806789 3.83229038925 4.14126481227 0.174247956084 0.0525640199988 0.111372263265 9.38700647921 0.336064125388 0.279949584186 9.97381560905 9.99999988932 4.16976867537e-09 9.99999997356 9.99999965408
2375 26125 22.8750869395 0 3.31943e-09 5.38712625513 3.43558108078 2.54440609439 0.0376182066514 0.165993705529 0.0915179796227 9.41882252899 0.323857146228 0.290947976464 9.97240999481 9.99999990854 7.82525237725e-11 9.9999999984 9.99999969736
2376 26136 21.8387551729 0 1.7519e-08 5.76654783337 3.46308868596 4.54220889027 0.0881132759588 0.0688749662954 0.130856029051 9.40082977717 0.287906198559 0.30028012112 9.98868396115 9.99999991272 2.50765577408e-09 9.99999998624 9.99999969518
2377 26147 20.6865738833 0 1.0626e-08 5.66587391893 3.01530999462 5.13958386492 0.0013717075099 0.0940412820413 0.131474090913 9.41317375089 0.337924558644 0.258738788116 9.98073580771 9.99999991516 4.44372972456e-09 9.9999999873 9.99999970886
2378 26158 21.1724475538 0 9.12561e-09 5.37325099225 2.58167056119 5.9185699926 0.0216738873661 0.0289665226508 0.228358459313 9.42638895039 0.324961512105 0.242904140157 9.97936943007 9.9999999482 1.20327906986e-08 9.99999997633 9.99999975613
2379 26169 20.7672675247 0 5.91539e-09 5.83909872733 2.55287738468 4.11186119498 0.0408715813885 0.0170184101915 0.176732080251 9.44782030101 0.31291811295 0.232712399665 9.98336895524 9.9999999439 3.88267114772e-09 9.99999998445 9.99999976694
2380 26180 19.6775879164 0 8.11749e-09 5.47543975957 2.75782334379 4.38931472146 0.00822798169017 0.106445551459 0.00324672112412 9.43459121177 0.406596999014 0.150481502872 9.98101458831 9.99999989491 1.3859449542e-08 9.99999997295 9.99999970778
2381 26191 19.5470760669 0 7.48245e-09 5.81912253925 2.84256871672 2.86398459586 0.0063178174869 0.104579142451 0.118715701381 9.38360545106 0.336166793269 0.275606029315 9.97339657722 9.99999989963 6.77968849697e-09 9.99999997942 9.99999967245
2382 26202 19.7929690762 0 2.90828e-09 5.38425056987 4.51948298988 4.44806531057 0.025104448199 0.0694257181958 0.231641076093 9.42599639746 0.297895126668 0.285163341633 9.98553560096 9.99999994579 1.66657657305e-09 9.99999999234 9.99999974656
2383 26213 19.8206433907 0 9.02213e-09 5.5771813425 3.75082665378 3.27362981847 0.0923447023399 0.0544880045168 0.050500230123 9.46839405884 0.357276676016 0.19037402617 9.98293151563 9.99999995025 9.90986910076e-10 9.99999999495 9.99999977466
2384 26224 19.8083566469 0 9.27476e-10 5.32969166263 3.68777630622 3.46553584805 0.089983451075 0.0588317048104 0.0584300549874 9.44539310156 0.289014092363 0.269647027301 9.98883743504 9.99999992065 3.87974219875e-09 9.99999998789 9.99999973154
2385 26235 19.6210892288 0 1.11308e-08 5.96284136759 3.73317263938 2.948791537 0.0795482888436 0.185709092401 0.016956403859 9.41289494434 0.317591010124 0.231813664239 9.99030227815 9.99999993145 7.51497538501e-09 9.99999997066 9.99999973582
2386 26246 19.6892174908 0 7.88927e-09 5.35212640523 4.22378270099 3.0954731595 0.00780939591803 0.238494254775 2.46693527488e-05 9.42273483925 0.384998914002 0.210075207309 9.98831476727 9.99999991723 1.74968194087e-09 9.99999999639 9.99999970979
2387 26257 20.0095117494 0 6.32973e-09 5.68681670331 3.84222595132 3.20469983548 0.129091206452 0.0310699010082 0.10913834502 9.42294318631 0.386345907587 0.185540880395 9.98718044217 9.99999989833 1.5014660447e-08 9.99999997087 9.9999996935
2388 26268 20.0680547726 0 1.00961e-08 5.76964210285 4.18110581883 3.88761091509 0.0651899664771 0.181245716326 0.0641320857076 9.39405968089 0.41856912917 0.182973302182 9.98707164127 9.99999987783 1.34725348445e-08 9.99999997164 9.99999965043
2389 26279 20.1171747574 0 1.0555e-08 5.72614270251 4.1088982368 1.77173626318 0.131549362749 0.102241889186 0.0962324591807 9.42448469571 0.406787916328 0.18774934357 9.97560225763 9.99999985703 6.80385651648e-09 9.99999998032 9.99999964727
2390 26290 20.3821929154 0 2.92433e-09 5.48911486986 4.01661258734 3.50927763336 0.0932095681816 0.00733486933869 0.00640519759087 9.43798375091 0.403672999082 0.15445789319 9.99136918026 9.99999985407 1.17430932894e-08 9.9999999786 9.99999966073
2391 26301 20.4772791662 0 6.65706e-09 5.51260987825 3.32518987003 3.63067039336 0.111145922718 0.0342956955719 1.01241906711e-05 9.43059810992 0.352845381343 0.212412747392 9.98959724641 9.99999987143 6.34082122547e-09 9.99999998208 9.9999996736
2392 26312 20.4777319319 0 9.56158e-09 5.32617775401 4.68011712185 2.61508615282 0.119197309147 0.0838399168627 0.0214903001444 9.50361661903 0.353149561797 0.165414211769 9.99084053929 9.99999990233 1.01245401845e-08 9.99999998611 9.99999974251
2393 26323 20.8743654151 0 9.53426e-09 5.93434815708 3.71560944734 2.38233770781 0.0885051054813 0.133774280407 0.022867432238 9.46935205956 0.384217838725 0.157871841263 9.99428746794 9.99999989253 1.3811780505e-08 9.99999998059 9.99999971445
2394 26334 21.0239650886 0 7.76466e-09 5.67741698776 3.71274855067 1.85928706838 0.132219880078 0.091770684684 0.126663123781 9.47365225426 0.3717353112 0.184262310456 9.98756870714 9.99999984342 2.23062729878e-08 9.99999997485 9.99999966514
2395 26345 20.8697316551 0 6.66082e-09 5.55175883945 2.86031319073 3.23115648303 0.124831341984 0.0331135933906 0.0886472458114 9.44431489165 0.327620872351 0.214834370468 9.99522708586 9.99999984966 2.34179098685e-08 9.99999996009 9.99999966078
2396 26356 20.9767757061 0 6.44984e-09 6.12035257794 2.23247458786 2.67419746329 0.109611515653 0.0173234428672 0.0575804139587 9.46764250094 0.296648159972 0.193061338635 9.99998892298 9.99999986137 1.33633049598e-08 9.99999996605 9.9999996991
2397 26367 21.3088791729 0 8.09331e-09 6.17052578818 2.50807167353 5.17156765897 0.118406902278 0.00633649975642 0.0474409806463 9.45235996762 0.350400946999 0.178805595604 9.99759714875 9.99999989181 1.98957063028e-08 9.99999996427 9.99999970831
2398 26378 20.7459058883 0 3.11521e-09 6.25866651066 3.01251206946 3.90315682016 0.184609730534 0.0452601118584 0.0781772465239 9.45455130546 0.349835197933 0.177285210848 9.99786957431 9.99999988322 9.70588415577e-09 9.99999997012 9.99999969794
2399 26389 20.8640921689 0 8.13889e-09 6.60811245285 2.44459144639 0.859821995577 0.193540766874 0.0559952889007 0.120318183283 9.46571752909 0.319628331716 0.201839625077 9.99990693752 9.99999988695 1.65851914675e-08 9.99999996356 9.99999970534
2400 26400 21.2712610495 0 1.36277e-08 5.94144449706 2.83272791171 1.44430692604 0.207470087211 0.0550659286852 0.111825325499 9.45865166058 0.228208794488 0.267168618139 9.99394486301 9.9999998611 1.74044624402e-08 9.99999995226 9.99999968418
2401 26411 20.2005860438 0 1.05226e-08 6.27906019157 2.60911324136 1.66655493444 0.107660605324 0.0178133199478 0.0541159418539 9.4875174335 0.229262385909 0.282928587056 9.99960382968 9.99999987925 1.62931504909e-08 9.99999997793 9.99999971301
2402 26422 20.2444161575 0 3.94385e-09 6.09895066469 3.13426629539 3.20040137192 0.185218165841 0.00591360119915 0.101276312024 9.46084201645 0.317141163156 0.215683332949 9.99870445664 9.9999998495 1.60826595583e-08 9.99999996728 9.99999966529
2403 26433 20.1839025213 0 5.66201e-09 5.83121958698 3.93839167819 5.14474359845 0.112582475041 0.14306109641 0.105404992638 9.45008888992 0.269336888639 0.276902487079 9.99956143044 9.99999988974 1.42279761577e-08 9.99999997438 9.99999970228
2404 26444 20.5453410016 0 6.57276e-09 6.28642291575 3.0570292952 3.16607811805 0.124847064833 0.0333111756632 0.208046066399 9.46939311341 0.263363147875 0.281577661423 9.99669542535 9.99999985325 9.63027576079e-09 9.99999998307 9.99999967432
2405 26455 20.5609763281 0 7.75354e-09 6.82503134325 3.21991324352 4.49811298618 0.0431058141735 0.144783298499 0.051488298381 9.47412042054 0.326722018636 0.200096267035 9.99110482134 9.99999986779 1.54565387655e-08 9.99999997579 9.99999970154
2406 26466 20.5807963765 0 2.69426e-09 6.32482659768 3.30993487176 2.17406334397 0.160615947312 0.0085374683494 0.189630220372 9.50988882575 0.200817190412 0.310107461619 9.99873892109 9.99999987369 1.08510033782e-08 9.99999998226 9.99999971506
2407 26477 20.355424003 0 5.09511e-09 6.93499713743 2.71729805291 2.08324542693 0.182516335093 0.00194208579243 0.140166951116 9.50650887146 0.202960905082 0.329983456833 9.99651042119 9.99999986995 1.10511488365e-08 9.99999998579 9.99999970247
2408 26488 20.0403724478 0 2.43919e-09 6.35978636912 2.14303225544 3.87008755041 0.130732023954 0.017552078445 0.142235418362 9.45577288313 0.265650148981 0.2783382794 9.99359127593 9.99999986699 1.75430364604e-08 9.99999997048 9.99999968251
2409 26499 20.0867347377 0 9.82006e-09 6.56177337773 2.54389752366 2.38267471264 0.0837810041881 0.106436084766 0.151375432372 9.48778927396 0.275551791468 0.275150942473 9.99572540459 9.99999988179 1.89841146172e-08 9.99999998398 9.99999970763
2410 26510 20.1113690118 0 6.34151e-09 6.21953029562 2.19562186045 2.93344060943 0.176602355885 6.96756962796e-05 0.18353366525 9.45437706182 0.17943673638 0.406628544034 9.98616792552 9.99999989629 1.8201793837e-08 9.99999998039 9.99999969418
2411 26521 19.993958762 0 3.71207e-09 6.97862278346 2.35516150522 4.08389660051 0.08870966323 0.124860941601 0.0816975538588 9.4695629216 0.315506449837 0.244147347091 9.98609298484 9.99999991965 1.09049725613e-08 9.99999998822 9.99999974036
