% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=79710, Mon Jan 15 12:14:22 2018, <python>{}</python>
2593 28523 28.8591191435 0 0 0.333333333333 0.703365765716 0.789489628901 0.0410070905723 0.0615593048033 0.0555566172623 0.021232743183 0.0352031906117 0.0354755110173 0.0479265626372 3.75587902919e-05 1.39360402589e-05 5.07801727525e-05 3.47530938487e-05
2594 28534 28.7563529404 0 0 0.333333333333 0.686801223257 0.79073347332 0.0406660978955 0.061236409629 0.0554817531499 0.0214350478672 0.0334653552933 0.0340420490986 0.0472484560824 3.7678809751e-05 1.37901407169e-05 5.02493314644e-05 3.50242876887e-05
2595 28545 29.0517925198 0 0 0.333333333333 0.695982249716 0.797753617648 0.0410454186324 0.0625060211858 0.0560371238726 0.0217219382696 0.0334490959671 0.0339541995675 0.0476902973347 3.79596110044e-05 1.36408996825e-05 5.03176709456e-05 3.54346328946e-05
2596 28556 28.9236970051 0 0 0.333333333333 0.698254364271 0.796861532327 0.0404581676433 0.0624537780167 0.05555268463 0.0216477475363 0.0331831617437 0.0339219391319 0.046077758117 3.78112839691e-05 1.35386324688e-05 4.97340645606e-05 3.54049042106e-05
2597 28567 28.4378088073 0 0 0.333333333333 0.671386564042 0.781688140304 0.039765986998 0.0607417126461 0.054715665745 0.0214567044895 0.0324328469776 0.0327052409648 0.0448472020467 3.73503396307e-05 1.34147452446e-05 4.91413149575e-05 3.5060714964e-05
2598 28578 27.9771084276 0 0 0.333357690621 0.663336034002 0.755137207505 0.0385726148861 0.0602632865398 0.0537557256702 0.021186524218 0.0321459834451 0.0320349519317 0.0436248802854 3.69286065096e-05 1.31485527028e-05 4.80711558502e-05 3.46844335499e-05
2599 28589 27.5107004051 0 0 0.335870124457 0.65015873672 0.741525659022 0.0378606335415 0.0593369014606 0.0525355968418 0.0209110026551 0.0312936805419 0.0311867593011 0.0420751425957 3.62680544221e-05 1.29234277695e-05 4.71138721591e-05 3.42306337353e-05
2600 28600 27.8223294529 0 0 0.333333333333 0.662373854853 0.749449359488 0.0381821654526 0.0601124699694 0.0543346062427 0.0216061474275 0.0313877023627 0.0317425808882 0.0420549709372 3.63508822533e-05 1.29552910602e-05 4.76378594705e-05 3.44863010105e-05
2601 28611 27.6669723389 0 0 0.333333333333 0.654028886774 0.753478951975 0.0376627245557 0.0602098392863 0.0545158572032 0.0211029728728 0.0308606883068 0.0312493287814 0.0418201305416 3.6211562359e-05 1.25410725596e-05 4.63270013947e-05 3.42273015635e-05
2602 28622 27.679238325 0 0 0.333333333333 0.65671078213 0.746849089921 0.0377586362147 0.0612495062355 0.0551189561633 0.0209342809615 0.0301003064441 0.0305944502096 0.0419185031529 3.59526071288e-05 1.26751217251e-05 4.67821310176e-05 3.39696702746e-05
2603 28633 28.0605383725 0 0 0.333333333333 0.666878451466 0.768535201476 0.0388333236249 0.0627367464492 0.055742895434 0.021366394564 0.0309801669342 0.0310440166674 0.0419062830381 3.63688451119e-05 1.28408453522e-05 4.80750273778e-05 3.44522880834e-05
2604 28644 27.7742949435 0 0 0.333333333333 0.661978670869 0.768766585418 0.0375716776513 0.0623857538819 0.054138415806 0.0203236219377 0.0306899629071 0.0308729442162 0.0415596044413 3.59339920867e-05 1.26263034389e-05 4.69093742658e-05 3.3460799391e-05
2605 28655 27.6411188912 0 0 0.333333333333 0.656614085897 0.752224308026 0.0370011601624 0.0616902580447 0.0532428030741 0.020158507408 0.0309254909802 0.0311932307104 0.0413894540926 3.5491094603e-05 1.2642202655e-05 4.64955954047e-05 3.33490707136e-05
2606 28666 27.9212248305 0 0 0.333333333333 0.658590193765 0.746675928101 0.0368770563497 0.0621384914742 0.0531763377096 0.0203680605486 0.0310261978551 0.0311780145559 0.0418169902638 3.60095644777e-05 1.27594565087e-05 4.70459703199e-05 3.36517507064e-05
2607 28677 27.583148588 0 0 0.333333333333 0.64668101257 0.740562887408 0.035928341694 0.0604010998154 0.0522662550454 0.0198838300474 0.0307714183514 0.03103581987 0.0406772471538 3.53461833036e-05 1.26851259091e-05 4.65649445321e-05 3.29959749359e-05
2608 28688 27.5912365144 0 0 0.333333333333 0.652518497299 0.744747060131 0.0360083138911 0.0600838944152 0.0527244280328 0.0198600006292 0.0306095092968 0.0311115513606 0.0393656803454 3.49877654759e-05 1.2805201763e-05 4.70661458132e-05 3.27886907355e-05
2609 28699 27.1148154903 0 0 0.333333333333 0.647054306941 0.728776897107 0.0353104391743 0.0596741106092 0.0510640897751 0.0194916120587 0.0299251333324 0.0302571727956 0.0388152241756 3.4231486355e-05 1.26492640626e-05 4.63423074082e-05 3.23820368544e-05
2610 28710 27.0956801727 0 0 0.333333333333 0.643467737813 0.738653653968 0.0359614890173 0.05979222776 0.0504597113772 0.0195241849669 0.0296408822365 0.0300662135428 0.0390986323434 3.41018035286e-05 1.28005605888e-05 4.67366733756e-05 3.22356941514e-05
2611 28721 27.0882457258 0 0 0.333333333333 0.643942510986 0.733158962369 0.0360392559933 0.0590813359189 0.0496010239444 0.0190819093679 0.0296478681215 0.030058024302 0.0395140790663 3.33252312124e-05 1.30840281071e-05 4.72518764725e-05 3.14561980538e-05
2612 28732 27.8457427528 0 0 0.333333333333 0.656123389676 0.741446207258 0.0367535606534 0.0622931660954 0.0512490236644 0.0196453591975 0.0306730141821 0.0307167035566 0.0405323386833 3.40590134533e-05 1.35612483214e-05 4.88157101425e-05 3.21391552561e-05
2613 28743 27.7701436777 0 0 0.333333333333 0.661241669773 0.733193993177 0.0367354140532 0.0624185484441 0.0509906706313 0.0195063273874 0.0302094765079 0.0300639956214 0.0407891388914 3.43271766604e-05 1.33344889257e-05 4.78498239835e-05 3.19850661594e-05
2614 28754 28.2889495652 0 0 0.333333333333 0.671001749854 0.748185295491 0.0374475727424 0.0637466506581 0.0520128183658 0.0198426066553 0.0313073008478 0.030996774965 0.0414335764503 3.47531644422e-05 1.35767736744e-05 4.85366117106e-05 3.25430685572e-05
2615 28765 28.3164977253 0 0 0.333333333333 0.676990694208 0.747830077344 0.0366890569664 0.0628799318899 0.0523840736959 0.0198463652201 0.0317320406975 0.0314841308154 0.0406937429013 3.4776417449e-05 1.37849481256e-05 4.87438911964e-05 3.26494066454e-05
2616 28776 28.8023704997 0 0 0.337683451337 0.690520619235 0.755156596549 0.0364189897563 0.0640536023646 0.0533160984858 0.020185947785 0.0326694930413 0.032142057106 0.0401426880758 3.50180286633e-05 1.40145130058e-05 4.95916268914e-05 3.29352071383e-05
2617 28787 29.5555793184 0 0 0.346424626586 0.694713895337 0.785489921968 0.037273000268 0.065156326987 0.0548729452213 0.02076534447 0.0333599955161 0.0328128461673 0.041676365919 3.62530764005e-05 1.42524967609e-05 5.06024152155e-05 3.37451031723e-05
2618 28798 29.3330441767 0 0 0.333333333333 0.68891100237 0.780933029613 0.0365534107424 0.0645784104112 0.0542084869579 0.0206423136694 0.0335346432664 0.0327802183403 0.0411824254054 3.61363182171e-05 1.42992569281e-05 5.03839705632e-05 3.35412006587e-05
2619 28809 29.1998014912 0 0 0.333333333333 0.687150120649 0.777018435343 0.0368590410373 0.0645528797357 0.0540932829383 0.0206899623321 0.0332619690236 0.0323432565273 0.0407076225628 3.55127481146e-05 1.39614028479e-05 4.95643252308e-05 3.30986860661e-05
2620 28820 29.3748394493 0 0 0.333333333333 0.693844514912 0.77301551577 0.0363406768131 0.0644882780533 0.0538239482381 0.0208490826988 0.0334224392647 0.0324694238262 0.0407776279237 3.57687999181e-05 1.39548684569e-05 4.96837281914e-05 3.35097446149e-05
2621 28831 28.9381565981 0 0 0.333333333333 0.686223217907 0.759938390268 0.0358004919609 0.0631036924157 0.0535545483616 0.0206685925115 0.0329570160882 0.0319045683055 0.0399912455753 3.52387906515e-05 1.36538838312e-05 4.87510317378e-05 3.31298020311e-05
2622 28842 29.0159674938 0 0 0.333333333333 0.687272600679 0.774642865758 0.0357781113399 0.062735778367 0.054965259308 0.0208795948724 0.0331961437619 0.0315882695975 0.0403642040952 3.55878618178e-05 1.36154602094e-05 4.84529348654e-05 3.35929899674e-05
2623 28853 29.2032341343 0 0 0.335059485286 0.694729571715 0.774815413652 0.0366377725218 0.0628724687036 0.0548788123906 0.0211206704062 0.0334994952741 0.0317151084551 0.0398667327067 3.5548925711e-05 1.35375289352e-05 4.82259006763e-05 3.39209137534e-05
2624 28864 29.22912827 0 0 0.333333333333 0.688845860772 0.775238741738 0.0363795891549 0.0631037707711 0.0542748772897 0.0211359609811 0.032677740483 0.0308299071128 0.0403384872159 3.51910651233e-05 1.35727202949e-05 4.80483156778e-05 3.34723394621e-05
2625 28875 29.583868879 0 0 0.333333333333 0.697576868753 0.774935957684 0.0367530465984 0.063635528625 0.054279421434 0.0212769379996 0.0329027965145 0.0310990470393 0.0407411199612 3.56044872502e-05 1.36855337104e-05 4.85962807869e-05 3.37131336807e-05
2626 28886 29.4261390769 0 0 0.333333333333 0.689936962785 0.755881765786 0.0364126461214 0.062456263524 0.0540895380412 0.0211869082627 0.0325532494205 0.0309446091949 0.0406561806841 3.54571846539e-05 1.35888134767e-05 4.80792020796e-05 3.35010724275e-05
2627 28897 29.7097218329 0 0 0.333333333333 0.696599937878 0.761630380608 0.0361654795575 0.0625363073579 0.0544387822542 0.021392673123 0.0324064742703 0.0306225608963 0.0412647382124 3.56924028974e-05 1.37374386821e-05 4.86170110149e-05 3.35980768701e-05
2628 28908 29.8707632939 0 0 0.333333333333 0.695189850507 0.769842431197 0.0367062179794 0.0623297966705 0.0557520961197 0.0214897477904 0.032236969238 0.0304411164103 0.0417373004182 3.60876411431e-05 1.36808778479e-05 4.85402358508e-05 3.40928113488e-05
2629 28919 30.2434349608 0 0 0.333333333333 0.705920919002 0.768513918781 0.0373427262247 0.0626496657773 0.0555259516524 0.0217097895154 0.0329523636862 0.0310411203426 0.0420446950628 3.64756064462e-05 1.39849277307e-05 4.92603059144e-05 3.44562683261e-05
2630 28930 30.46599543 0 0 0.333333333333 0.712580156676 0.781997484687 0.0372797867956 0.062650794747 0.0554108155576 0.0220711414161 0.0333669524291 0.0312264456658 0.0421882560986 3.63522700579e-05 1.39927133131e-05 4.91856508538e-05 3.47446206498e-05
2631 28941 30.8145616702 0 0 0.333333333333 0.717010722171 0.792460409982 0.0377499828771 0.063211081435 0.0563136100927 0.0224729119576 0.0337964134492 0.0317808413195 0.0424507638865 3.66207348521e-05 1.41892180413e-05 4.97883565844e-05 3.50515876705e-05
2632 28952 30.5046586371 0 0 0.335724020276 0.700051309327 0.791951181206 0.0371943751807 0.0631511444606 0.0553366172855 0.0224784661385 0.033558332146 0.0315812664093 0.0420488711146 3.64800692069e-05 1.41527144255e-05 5.02180652511e-05 3.50035235554e-05
2633 28963 32.6871551852 0 0 0.368715786169 0.771138731561 0.841328364856 0.0402094358916 0.0679353570333 0.0599321691489 0.0249174344189 0.0353956550787 0.033724245912 0.0452483382335 3.95949571906e-05 1.55321626212e-05 5.54786150986e-05 3.87338215898e-05
2634 28974 34.1768065895 0 0 0.389527652458 0.805064538256 0.902872354955 0.0423937715078 0.0704465753512 0.0625872706342 0.0260870824369 0.0368665973358 0.0355872263107 0.0474692618748 4.15615585415e-05 1.61981180732e-05 5.83227582366e-05 4.06010755945e-05
2635 28985 34.4360379551 0 0 0.40373191537 0.813974702381 0.921693190914 0.0430048568125 0.0712291821733 0.0635126785355 0.0261352480325 0.03716105631 0.0357534765006 0.0483533909171 4.19347419439e-05 1.59203099212e-05 5.78343048288e-05 4.10717992995e-05
2636 28996 33.5463984314 0 0 0.400500690811 0.779057789345 0.898357537177 0.0419364655263 0.0692036765441 0.0614433494053 0.0254464209832 0.0361688368002 0.0348245706602 0.0467963428083 4.10213847537e-05 1.53905993062e-05 5.61884929582e-05 4.02733703094e-05
2637 29007 33.4294669784 0 0 0.406986903144 0.776828875511 0.892934264229 0.0412214669155 0.0674397714322 0.0615049879355 0.025390745721 0.0360685385382 0.0349046614503 0.0462964039617 4.09301405066e-05 1.52319269283e-05 5.54625822111e-05 4.01443248336e-05
2638 29018 32.7780968423 0 0 0.403310465609 0.762195310614 0.867185277041 0.0401297966639 0.0658432344358 0.0592437072385 0.0247407052779 0.035368303582 0.0341269477078 0.0451790185006 3.95775582295e-05 1.48875794801e-05 5.40549175747e-05 3.89337052289e-05
2639 29029 31.2644470438 0 0 0.390473788107 0.71395190101 0.818642909679 0.0384726267334 0.0623474989904 0.0557287128065 0.0230702562795 0.0333274351351 0.0324472857215 0.0426946118876 3.79729949009e-05 1.42941933553e-05 5.18540794928e-05 3.72300961441e-05
2640 29040 30.1163994963 0 0 0.381743143615 0.668230252379 0.792716228913 0.0370140689259 0.0612018094234 0.0526392089426 0.0220102444725 0.0317997079561 0.0310492156941 0.0413487845663 3.67214508644e-05 1.39694652457e-05 5.08733546685e-05 3.60266401609e-05
2641 29051 30.5041218943 0 0 0.386658164414 0.689925926781 0.806275489853 0.037979569201 0.0637483303308 0.0524150226669 0.022279380459 0.0319959692263 0.0310519892498 0.0421522073717 3.69322368654e-05 1.39313226552e-05 5.10052127939e-05 3.64841415226e-05
2642 29062 28.7336475801 0 0 0.361758202506 0.659474000938 0.750334457451 0.0354768482717 0.0604412205135 0.0493318412042 0.0208736841175 0.029818025434 0.0288424557924 0.0395609693882 3.47563485502e-05 1.29828025794e-05 4.77730123096e-05 3.42824122518e-05
2643 29073 27.3907517583 0 0 0.346059827947 0.626257121792 0.713055076773 0.0337950766448 0.0579437551277 0.0458850622293 0.0198681757416 0.0284148187417 0.0278023649529 0.037588443009 3.21335639379e-05 1.26549247263e-05 4.67774051024e-05 3.18696401919e-05
2644 29084 26.5818020977 0 0 0.333333333333 0.605329962877 0.68062332825 0.032336834667 0.0563330264439 0.0441907529691 0.018977272941 0.0274242916803 0.0272256037019 0.0355066315389 3.03776191267e-05 1.20624172287e-05 4.48134760871e-05 3.00101530227e-05
2645 29095 26.7934878758 0 0 0.333333333333 0.610982004972 0.675228825572 0.0323249055182 0.0572912518301 0.044481427214 0.0191595815183 0.0282971385068 0.0275902283324 0.0354663003938 2.98132994123e-05 1.20766054812e-05 4.51165850092e-05 2.98327231163e-05
2646 29106 27.5850051463 0 0 0.340457822777 0.615785696639 0.69878918198 0.0327316216623 0.0585620085899 0.04565669455 0.0195952916904 0.0291951166665 0.0284376929551 0.0363785383406 3.05781572698e-05 1.26882509356e-05 4.6566826017e-05 3.04770733535e-05
2647 29117 28.7330105635 0 0 0.354047814083 0.641559423744 0.737426236445 0.0341034884662 0.0601638914212 0.0477232959529 0.0203280919528 0.0298728561346 0.029150585731 0.038162767853 3.11211379596e-05 1.35556657999e-05 4.98974545048e-05 3.10052729959e-05
2648 29128 30.200327637 0 0 0.367264530066 0.681500271482 0.776522508943 0.0355379403508 0.0632226620919 0.0501215060328 0.0207711069647 0.0310160600611 0.0307288031643 0.04019145308 3.25424065925e-05 1.44834760406e-05 5.25111375936e-05 3.21111151141e-05
2649 29139 28.800565624 0 0 0.34984065881 0.648840041035 0.73447804403 0.0336184697034 0.0598614513546 0.0477275960847 0.0198262579222 0.029341473726 0.0293183631116 0.0380846867392 3.10571396665e-05 1.39172082949e-05 5.03210437595e-05 3.07330605852e-05
2650 29150 28.5961957829 0 0 0.344984360598 0.64421667533 0.726783460263 0.0332145867553 0.0581241421658 0.0471585944233 0.0197032224308 0.0294622115508 0.0294784201767 0.0379625678937 3.0434839515e-05 1.37891342788e-05 4.99090454945e-05 3.01682027757e-05
2651 29161 28.2561567585 0 0 0.341494039482 0.630672290033 0.719588993462 0.0325657197779 0.057632435556 0.046474180282 0.0193218467877 0.0288150701573 0.0290562843673 0.0373065615326 2.96188664873e-05 1.36339038773e-05 4.8940380376e-05 2.94275434517e-05
2652 29172 27.7187422221 0 0 0.333333333333 0.620522791701 0.710130417039 0.0322179705651 0.0560323648299 0.0451549266763 0.0187427233424 0.0282245497196 0.0285313075847 0.0361605361931 2.86590093395e-05 1.30215628738e-05 4.67091015169e-05 2.84679991019e-05
2653 29183 28.1701274191 0 0 0.333333333333 0.634205814836 0.737212849751 0.0324312506383 0.0562510952385 0.0463870590493 0.0190468914405 0.0286549979769 0.0290637845375 0.0366740663061 2.88095120303e-05 1.31226612341e-05 4.70857754377e-05 2.87296114362e-05
2654 29194 29.320771396 0 0 0.343359747486 0.646604741922 0.753014141094 0.0338722831902 0.0587906848545 0.0479823634896 0.0196702511857 0.0299689675729 0.0303072703381 0.0386711621973 2.9822072944e-05 1.35758612583e-05 4.87941645847e-05 2.97790051705e-05
2655 29205 29.9425303559 0 0 0.347048547327 0.659269415088 0.772419583076 0.0347249465876 0.06011351205 0.0497139038649 0.0198932466042 0.0304456870543 0.0308583403241 0.0388561296575 3.04681587504e-05 1.40801662159e-05 4.9903025438e-05 3.04038075186e-05
2656 29216 32.2223890597 0 0 0.378243258313 0.699853727711 0.830609223821 0.0384311062465 0.0640705911159 0.0545124199366 0.0211821515092 0.0322324079456 0.0328346991259 0.0415332472943 3.31751133286e-05 1.51103443273e-05 5.39385557201e-05 3.29726727313e-05
2657 29227 30.2502966883 0 0 0.350890028071 0.648705228014 0.774186471492 0.0362457603942 0.0602289730227 0.0516664725843 0.0197672584598 0.0299478585481 0.0309662111142 0.0389907260809 3.06527565454e-05 1.43436961757e-05 5.09696882185e-05 3.06090207929e-05
2658 29238 29.4800957859 0 0 0.347016970729 0.637843687928 0.746794728502 0.0346263770685 0.058551173749 0.0502302889093 0.0193973566961 0.0291977090071 0.0305207251315 0.0375013374559 2.92064454228e-05 1.38892841816e-05 4.96637480303e-05 2.93414722939e-05
2659 29249 28.6280464878 0 0 0.334265395715 0.621103322564 0.723893163965 0.0335661403665 0.0573178303374 0.0489496827266 0.0187491745284 0.0282619831697 0.0296835543849 0.0356696244738 2.85479516804e-05 1.33963665295e-05 4.75128344892e-05 2.87874987598e-05
2660 29260 28.9601991474 0 0 0.333333333333 0.639615737652 0.729550634806 0.034153690951 0.0578204837463 0.050311258728 0.0192777208922 0.0286404118496 0.0296931777641 0.0363879344468 2.91810699426e-05 1.35258808715e-05 4.80216492741e-05 2.9465254856e-05
2661 29271 28.90108867 0 0 0.333333333333 0.630089165899 0.724482887335 0.0344345625733 0.0579554678788 0.0500217059867 0.0192581701078 0.0284808481908 0.0294273548666 0.0362969058552 2.86577185506e-05 1.34084256029e-05 4.79203689263e-05 2.89935075115e-05
2662 29282 29.1944195237 0 0 0.333333333333 0.628315244057 0.735024147804 0.0347541864621 0.0590834422167 0.0506603516257 0.0193757075419 0.0286803509414 0.0293280375614 0.0361817988493 2.86297681803e-05 1.3583220999e-05 4.86092608709e-05 2.89592740881e-05
2663 29293 29.7347426556 0 0 0.333333333333 0.63360539135 0.744802626982 0.0351989961938 0.0596926320271 0.0508679692538 0.0195620885069 0.0289692651214 0.0299570986679 0.0367136057476 2.87858877074e-05 1.3565484893e-05 4.86282214854e-05 2.90635704749e-05
2664 29304 29.9128902218 0 0 0.333333333333 0.639436159382 0.739392895224 0.0353104730542 0.0610481325368 0.0509455061165 0.0195559394024 0.0295062680894 0.0302186414943 0.035517617111 2.88856036561e-05 1.33316229084e-05 4.81368003495e-05 2.91415212481e-05
2665 29315 30.072349013 0 0 0.338653245724 0.639384307106 0.728576349084 0.0353273380174 0.0621145408671 0.0515405768105 0.0199651449258 0.029414741584 0.0300758896891 0.0356621048948 2.87444107955e-05 1.33162532658e-05 4.8335237853e-05 2.91987825718e-05
2666 29326 30.6228100434 0 0 0.344379361864 0.669931921755 0.753078393873 0.0359831063135 0.0637951200131 0.0517468344407 0.0202210926894 0.0296739531247 0.0302051019884 0.0370940517631 2.8907049908e-05 1.37149712308e-05 5.00089707465e-05 2.942079212e-05
2667 29337 30.4196605226 0 0 0.341674162541 0.650096097467 0.751865019797 0.0357184848555 0.0633192023061 0.0513406929589 0.020165808982 0.0293926318819 0.0302822745743 0.036866848975 2.8595425545e-05 1.35788839004e-05 4.95429687026e-05 2.95260298054e-05
2668 29348 30.2297487634 0 0 0.335347608252 0.648662792334 0.749744422484 0.0358981719445 0.0632449286246 0.0510370754858 0.0198880830944 0.0291155176475 0.0299288597902 0.0365351314768 2.91000460916e-05 1.3562154717e-05 4.96659670445e-05 2.99000618814e-05
2669 29359 29.0517296054 0 0 0.333333333333 0.624332426172 0.72499214465 0.0343797117043 0.0609295389653 0.0489776045943 0.0189499177544 0.0278946402544 0.0289929795763 0.0353293525555 2.8107852996e-05 1.30802430399e-05 4.81973887856e-05 2.87632719726e-05
2670 29370 28.8483488444 0 0 0.333333333333 0.619879929895 0.724771178933 0.0340711584192 0.0600351456777 0.0476499911244 0.0188052379615 0.0275738178849 0.0287203766105 0.034807609778 2.79842350571e-05 1.29055370916e-05 4.77355751134e-05 2.85722477948e-05
2671 29381 29.2500370229 0 0 0.342225741198 0.620284425905 0.731557308932 0.0347076584529 0.0609275232683 0.0481308500732 0.0192897553338 0.027853719829 0.0288844663545 0.0352591302209 2.83538036649e-05 1.3273172186e-05 4.95347955051e-05 2.90225480104e-05
2672 29392 29.6139786679 0 0 0.349925013727 0.628645333212 0.750828077633 0.0349197450174 0.0616308353775 0.0499489346881 0.0197040317545 0.0277144161944 0.0290300781341 0.0353599003219 2.88485231807e-05 1.35163594035e-05 5.04479233035e-05 2.95758630973e-05
2673 29403 28.8613422144 0 0 0.341848263751 0.609248715043 0.727783267356 0.0338097742394 0.0599238050306 0.0488594531311 0.0190918599836 0.0268625613491 0.0278411156822 0.0343757393105 2.71487200273e-05 1.33166087054e-05 4.98480372717e-05 2.80199059077e-05
2674 29414 29.3227881086 0 0 0.345992456784 0.619068349625 0.74465652674 0.0338180475473 0.0608524350846 0.0496806427554 0.0195598735334 0.0271870707026 0.0282114123584 0.0346471503048 2.76969529356e-05 1.35639579304e-05 5.09751183787e-05 2.86596381979e-05
2675 29425 28.7068503373 0 0 0.335619647764 0.607954399163 0.731967726717 0.0329424348246 0.0596978457536 0.0489680412235 0.0190831485828 0.0266112606591 0.0277677568068 0.0338590717837 2.7273556167e-05 1.31424484531e-05 4.97025745867e-05 2.80443096336e-05
2676 29436 28.6069077366 0 0 0.333333333333 0.599708013578 0.721608164531 0.0326893388062 0.0592642696927 0.0487960733214 0.0188323630111 0.0265192261824 0.0274899032687 0.033210857558 2.74589747903e-05 1.30316980682e-05 4.91305195789e-05 2.78970749043e-05
2677 29447 28.4754891802 0 0 0.333333333333 0.589399474778 0.712560191588 0.0325166294597 0.0590633951099 0.0482689395622 0.0184612400723 0.0264787579514 0.0274464009884 0.0328938192033 2.73301247601e-05 1.28073862089e-05 4.84003255204e-05 2.75989228427e-05
2678 29458 28.5442696292 0 0 0.333333333333 0.580032635225 0.712789013953 0.0326235551368 0.0586386130752 0.0482600027709 0.0181875354197 0.0261468702076 0.0271497599978 0.033012774037 2.72814487058e-05 1.29662826127e-05 4.84044680657e-05 2.74404320192e-05
2679 29469 28.4923621717 0 0 0.333333333333 0.581989993056 0.716655683265 0.0323698787747 0.059216251996 0.0472917448066 0.0179484026257 0.0263390612065 0.0271302248585 0.0333884939075 2.62958363479e-05 1.30459352016e-05 4.84215606796e-05 2.65198558715e-05
2680 29480 28.272859439 0 0 0.333333333333 0.598413685356 0.710977653017 0.030927415801 0.0580022844509 0.0464447192609 0.017532214555 0.0266441671749 0.027295154025 0.0333710936819 2.60130136667e-05 1.27807680887e-05 4.72495474784e-05 2.57348187166e-05
2681 29491 28.2208424499 0 0 0.333333333333 0.593455225836 0.695055150153 0.0304556638624 0.0578468788247 0.0462469198994 0.0174007903218 0.0266368752526 0.0274289010223 0.0331442652005 2.56810452324e-05 1.26517346536e-05 4.69564214008e-05 2.55190340427e-05
2682 29502 28.1071535428 0 0 0.333333333333 0.587194866682 0.682885623971 0.0303718525909 0.0572866754594 0.0461977284045 0.0170762528653 0.026831580984 0.0275073910385 0.033024319931 2.5947747435e-05 1.26288083127e-05 4.67756997418e-05 2.53832823121e-05
2683 29513 28.6260807891 0 0 0.333333333333 0.597719534883 0.684374922997 0.0303475892183 0.0580796202277 0.0465562116887 0.0170751004795 0.0276423167179 0.0277604601544 0.0335221485081 2.62112466465e-05 1.26656192508e-05 4.69460315774e-05 2.52990163226e-05
2684 29524 28.5449751776 0 0 0.333333333333 0.593075415906 0.677688927801 0.0300292883862 0.0578474428066 0.046405168939 0.0168446035178 0.0276456611401 0.0278072340625 0.0333257346658 2.59541284989e-05 1.25163127074e-05 4.64589629689e-05 2.50506614453e-05
2685 29535 28.7437449657 0 0 0.333333333333 0.594670949372 0.676632804367 0.0302842464411 0.058065103355 0.0465030607331 0.0168002576982 0.0279340361812 0.0280504506175 0.0338968747438 2.62735004337e-05 1.2555203952e-05 4.66840011575e-05 2.51894413542e-05
2686 29546 29.2808817802 0 0 0.333333333333 0.6104729795 0.693115289449 0.0305417103923 0.0593894782198 0.0468318364327 0.0167894380309 0.0284132621883 0.0284411062854 0.0345505215422 2.64751451253e-05 1.26450858763e-05 4.70820177377e-05 2.5264754717e-05
2687 29557 29.317343875 0 0 0.333333333333 0.602643705356 0.6941768404 0.0307914929014 0.0587910654324 0.0472493368077 0.0167563786605 0.0283445837074 0.0284302987036 0.0347568659239 2.63906247417e-05 1.26767545703e-05 4.73113452292e-05 2.530678954e-05
2688 29568 29.7685839227 0 0 0.333333333333 0.598063608345 0.700834552878 0.0309169155865 0.0595872017814 0.0469272997403 0.0167773507334 0.0288460013677 0.0292627021 0.0364639186685 2.71572512125e-05 1.28418977369e-05 4.78740853209e-05 2.56842218491e-05
2689 29579 30.3066331673 0 0 0.333333333333 0.59777766954 0.713092441483 0.031004516386 0.0599828828405 0.0478515842533 0.0170673356862 0.0293524305858 0.0297193381578 0.0368527879537 2.76640373307e-05 1.33131723991e-05 4.95320944384e-05 2.59220707577e-05
2690 29590 30.3963364706 0 0 0.333333333333 0.60874815328 0.721897522353 0.0310444877544 0.0602735570574 0.0486868149437 0.0169601848149 0.0292587966815 0.0297522951442 0.0367061868006 2.79476818325e-05 1.32553697926e-05 4.93244519615e-05 2.58207662602e-05
2691 29601 31.1189310817 0 0 0.333333333333 0.625874120692 0.735131714721 0.0318044862472 0.0618924351785 0.0497520381529 0.0172576366449 0.0301797220106 0.0306162317244 0.036682196989 2.80911569546e-05 1.35747412808e-05 5.04913585232e-05 2.61002166335e-05
2692 29612 31.0149130489 0 0 0.333333333333 0.621102607731 0.727268204356 0.0320586056702 0.0611520880558 0.049616111588 0.017189427454 0.0299686477347 0.0305768410455 0.0363669987396 2.80620318916e-05 1.34411045471e-05 4.99766880157e-05 2.61425541458e-05
2693 29623 31.470898052 0 0 0.333333333333 0.629525157416 0.741915726569 0.0320977942633 0.0619466272065 0.0497567750937 0.0173966871241 0.030328421246 0.030956864932 0.036726505906 2.83257071008e-05 1.35760450493e-05 5.03790632935e-05 2.66153121307e-05
2694 29634 32.7463715951 0 0 0.333333333333 0.658271266999 0.76826692873 0.0330353703727 0.0638540532804 0.0516725833731 0.0179517486809 0.0310582318805 0.0314666149146 0.0377459126992 2.94086537617e-05 1.40753483105e-05 5.2336203859e-05 2.73958624285e-05
2695 29645 32.9493785691 0 0 0.333333333333 0.661823084987 0.769474518749 0.0330880276993 0.0636684602312 0.0519465683232 0.0181820780408 0.0311329729874 0.0311352632842 0.0378764800431 2.95622184159e-05 1.4176926252e-05 5.27577245233e-05 2.75534068841e-05
2696 29656 33.1974978889 0 0 0.333333333333 0.672340493838 0.768615719596 0.0329098231752 0.0637513378445 0.0503826171309 0.0180725182753 0.0311626086208 0.0313058165324 0.0378362179758 2.97811471418e-05 1.41758165527e-05 5.26947656601e-05 2.76443312947e-05
